TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
I3_BL04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130620 - NW - Batch130620/I3_BL04.tif,L2_95ba83d13a4d8ee37bd039b5d20bfad1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_95ba83d13a4d8ee37bd039b5d20bfad1.jpg,432,,False
etched pillars 36 cicles03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/plasma pillars/etched pillars 36 cicles03.tif,L2_b378c38a7f4820494d34cf6c8cbe01e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b378c38a7f4820494d34cf6c8cbe01e2.jpg,344,,False
im_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/marina/02_04_08/monocita/im_03.tif,L2_e30f2736d242ddd7480d802d0bfb1410.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e30f2736d242ddd7480d802d0bfb1410.jpg,406,,False
A66_8DIV_11_03_25_GLASS_35.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_35.tif,L2_b5291bdf20ecf2e4eab6e6e8479e82d1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b5291bdf20ecf2e4eab6e6e8479e82d1.jpg,392,,False
QCNP_850_4h_4h5s15m_Giada_A_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-09-06/QCNP_850_4h_4h5s15m_Giada_A_06.tif,L2_70d96810e85a353e1f5ecf1966044569.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_70d96810e85a353e1f5ecf1966044569.jpg,352,,False
UV_1Fb_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-09/UV_1Fb_01.tif,L2_6eb2a1fc01852b0a5b3fd3b396d3e432.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6eb2a1fc01852b0a5b3fd3b396d3e432.jpg,406,,False
image106.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image106.tif,L2_b177e0929ab5168c9bccbb91869938e4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b177e0929ab5168c9bccbb91869938e4.jpg,446,,False
A16_TL_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A16_TL_25.tif,L2_dae53467eb3c277f4b41ce047a4a554f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_dae53467eb3c277f4b41ce047a4a554f.jpg,438,,False
G269c_30.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/sample_AC1/G269c_30.tif,L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,442,,False
TiO2_citric_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Titanium oxide_citric acid/TiO2_citric_04.tif,L2_b0d672947278f7aa15eedfa0c10b345d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b0d672947278f7aa15eedfa0c10b345d.jpg,444,,False
PW0366_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0636/PW0366_02.tif,L2_8256ef2507307619b88a844b912cf3b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8256ef2507307619b88a844b912cf3b2.jpg,350,,False
AuDNA_SAM04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/20130606/AuDNA_SAM04.tif,L2_8c4eb1cb525a5376596f07f1828b5e72.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8c4eb1cb525a5376596f07f1828b5e72.jpg,4,0.9970545666504699,True
A66_8DIV_CNT_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_24.tif,L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,440,,False
bello2_pattern1_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/bello2-160509/bello2_pattern1_01.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,354,,False
5000rpm_2sec_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/5000rpm_2sec_06.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,324,,False
10nm_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-07-24 goldNPs/10nm_02.tif,L2_092f37e3daef3c77512c33cdda155d92.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_092f37e3daef3c77512c33cdda155d92.jpg,4,0.9971542143266139,True
TiO2_check_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_70_30/controllo/TiO2_check_07.tif,L2_5a7c75ad1806abb7feca79fd9590fc61.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_5a7c75ad1806abb7feca79fd9590fc61.jpg,456,,False
CNTs_85A_6s_dr_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-02/CNTs_85A_6s_dr_24.tif,L2_515c3edef47188d0f5e52ba5e0031920.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_515c3edef47188d0f5e52ba5e0031920.jpg,368,,False
4000rpm_4sec_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/4000rpm_4sec_14.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,374,,False
QCNP_850C4H_4HSN10SB1.5HSN_A03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_A03.tif,L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,414,,False
Copy of Sample407.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/Riste/Copy of Sample407.tif,L2_4fa27183bd6e51606cb64eea8ee02a07.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4fa27183bd6e51606cb64eea8ee02a07.jpg,8,0.9968798489220828,True
spo14_1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/29luglioAFMcleave/spo14_1.tif,L2_77d6bac873bcf9ae7d203739e56f6022.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_77d6bac873bcf9ae7d203739e56f6022.jpg,362,,False
IIa04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_12/IIa04.tif,L2_d5aeb6e56b2b796d1a77a9be92a35d81.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d5aeb6e56b2b796d1a77a9be92a35d81.jpg,4,0.9969810039243416,True
600um-ok_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 120508/600um-ok_07.tif,L2_8256ef2507307619b88a844b912cf3b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8256ef2507307619b88a844b912cf3b2.jpg,380,,False
A11_BR_58.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BR_58.tif,L2_1c198cbb9c2524bfb7a2fb6de604f1f8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1c198cbb9c2524bfb7a2fb6de604f1f8.jpg,420,,False
PtRh_1_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/07-10-08/PtRh_1_13.tif,L2_776ed1e3f8f743d36312371f8750e5ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_776ed1e3f8f743d36312371f8750e5ed.jpg,6,0.9967354871578255,True
D16R 6K 27-202.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130311/D16R 6K 27-202.tif,L2_f5721ed93788c9cfffc1d03efea87cb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f5721ed93788c9cfffc1d03efea87cb2.jpg,12,0.9968291856519216,True
A_ITO_3_2_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_13_1+A_ITO_3/A_ITO_3_2_07.tif,L2_71ff85645eff711a23843585b8258c5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_71ff85645eff711a23843585b8258c5e.jpg,440,,False
N5_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N5_BL_03.tif,L2_a97fd58ea39e2bb2471880e46baac5f4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a97fd58ea39e2bb2471880e46baac5f4.jpg,434,,False
first_test_wet_pillar04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/10_03_31/first_test_wet_pillar04.tif,L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,384,,False
NT5_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/090330/sample 5/NT5_18.tif,L2_8002042a6d81f84135306c66c7cba3e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8002042a6d81f84135306c66c7cba3e9.jpg,414,,False
NF-A04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-A Giusy lo sa/NF-A04.tif,L2_c1807308efb12029071980f036706db9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c1807308efb12029071980f036706db9.jpg,430,,False
DNAoDiskNPFSqExtr.04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140227/DNAoDiskNPFSqExtr.04.tif,L2_577b750d4a44f3ff1acfa0c2937706b6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_577b750d4a44f3ff1acfa0c2937706b6.jpg,6,0.9974164673446304,True
Human_Retina_on_CNTs_46.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-09-21/Human_Retina_on_CNTs_46.tif,L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,358,,False
A_ITO_4N_4_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/12-05-17/A_ITO_4N_4_02.tif,L2_0fa0095875e63c692a56b699e2365696.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0fa0095875e63c692a56b699e2365696.jpg,446,,False
MATRIXPILLAR04x829.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/11_03_16/MATRIXPILLAR04x829.tif,L2_9ccc2a5640d6b98e39667aecda72071d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_9ccc2a5640d6b98e39667aecda72071d.jpg,422,,False
D21R DTT Duncan00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121115/D21R DTT Duncan00.tif,L2_e7a4fc8ae9b7a22b5dd39eb217457657.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e7a4fc8ae9b7a22b5dd39eb217457657.jpg,2,0.997735686319369,True
3500_mj_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-20/3500_mj_16.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,232,,False
ZP_Ni_2_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/mne2010/ZP_Ni_2_21.tif,L2_a8a457c46c234254f46a5d1cc2b0e314.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a8a457c46c234254f46a5d1cc2b0e314.jpg,452,,False
20nm_asdep207.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-19/20nm_asdep207.tif,L2_37e0440267decfc356eec88457d50f82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_37e0440267decfc356eec88457d50f82.jpg,10,0.9979071835365835,True
20nm_dep_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-30/20nm_dep_25.tif,L2_06f3b047aa70668cc09ca04a5f74aeb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_06f3b047aa70668cc09ca04a5f74aeb2.jpg,18,0.9945205746472638,True
CNTs_Ilaria_BeforeWashing_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/16-06-07/CNTs_Ilaria_BeforeWashing_20.tif,L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,176,,False
M3_TL_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M3_TL_11.tif,L2_411eba5d95da2aacd27aa204b4e6ab02.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_411eba5d95da2aacd27aa204b4e6ab02.jpg,454,,False
airspray_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Menthol_aceton/menthol_TiO2_50_50_airspray/airspray_12.tif,L2_34562065e83e715bcc7fe0858c4c0a67.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_34562065e83e715bcc7fe0858c4c0a67.jpg,436,,False
A27_BR_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140521 - NW - A27BR - after an/A27_BR_01.tif,L2_5762eb80d65276258d9cc12d6e1bee42.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_5762eb80d65276258d9cc12d6e1bee42.jpg,446,,False
600um-bad_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 120508/600um-bad_05.tif,L2_d0c471a10b2801c742396882d8a8c658.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d0c471a10b2801c742396882d8a8c658.jpg,390,,False
20151026b_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/PNZ/20151026b_09.tif,L2_31fed9cfdc161a6292ffcb704550a367.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_31fed9cfdc161a6292ffcb704550a367.jpg,426,,False
twin_cantilever_gold_cont04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_28/twin_cantilever_gold_cont04.tif,L2_341f7deeb404e982c9ccbf72f43a1dbf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_341f7deeb404e982c9ccbf72f43a1dbf.jpg,406,,False
7_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/04_27/7_02.tif,L2_4d8229cb390d25f5594decedf5b573e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4d8229cb390d25f5594decedf5b573e8.jpg,422,,False
M1_TL_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M1_TL_15.tif,L2_76c38bf8fea74b7d48dedce2bd393f94.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_76c38bf8fea74b7d48dedce2bd393f94.jpg,438,,False
P20_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/FEL/2014-11-20/P20_13.tif,L2_d9fbc6c9cab9f4b13e4ae9a028e7ac77.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d9fbc6c9cab9f4b13e4ae9a028e7ac77.jpg,432,,False
DNAoV2TP20F9-1bandfirst55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst55.tif,L2_eddb30cf3c1dd903b38f7a8bbf4bde0a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_eddb30cf3c1dd903b38f7a8bbf4bde0a.jpg,4,0.9993353024720483,True
DNAoV1TP20F9NRF1040.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150513/DNAoV1TP20F9NRF1040.tif,L2_0717a50af965921d7230d943d1d28f02.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0717a50af965921d7230d943d1d28f02.jpg,8,0.9991921641057417,True
ZnOnanorods_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Konstantin/ZnOnanorods_04.tif,L2_31fed9cfdc161a6292ffcb704550a367.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_31fed9cfdc161a6292ffcb704550a367.jpg,422,,False
silicio_90nm_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-04-07/silicio_90nm_04.tif,L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,352,,False
RIE_1min_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-02-01-pelosi/RIE_1min_11.tif,L2_d0c471a10b2801c742396882d8a8c658.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d0c471a10b2801c742396882d8a8c658.jpg,410,,False
CNP_900C_1.5h_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_900C_1.5h_04.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,316,,False
CNP_880C_1.5h_10mBOE_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_10mBOE_06.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,256,,False
Human_Retina_on_CNTs_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-09-21/Human_Retina_on_CNTs_17.tif,L2_bc169c288989554d7f77d16318993d7e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_bc169c288989554d7f77d16318993d7e.jpg,386,,False
AB5onAuNP_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_12_04/AB5onAuNP_14.tif,L2_df3f8a1a457944a2a3024a600848b074.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_df3f8a1a457944a2a3024a600848b074.jpg,2,0.9978559661407516,True
A_3000RPM_10sec_500b_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/DPHAl/2012-07-13_SOL_D/A_3000RPM_10sec_500b_06.tif,L2_4d8229cb390d25f5594decedf5b573e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4d8229cb390d25f5594decedf5b573e8.jpg,302,,False
50nmevap_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-07-10-tool-evap-sput/50nmevap_07.tif,L2_e30f2736d242ddd7480d802d0bfb1410.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e30f2736d242ddd7480d802d0bfb1410.jpg,350,,False
M1_BR_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M1_BR_09.tif,L2_d601d8a73ab1af52df074ea919a1a36e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d601d8a73ab1af52df074ea919a1a36e.jpg,450,,False
B06_L_71.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B06_L_71.tif,L2_38c7b09ff84cefa4aaf7effe5b1b0945.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_38c7b09ff84cefa4aaf7effe5b1b0945.jpg,438,,False
ITOem_1_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/0605/ITOem_1_02.tif,L2_180f42204af650d3790220c5ee59864e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_180f42204af650d3790220c5ee59864e.jpg,8,0.9961106615339836,True
EBL514_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120420/EBL514_14.tif,L2_32c3ed7ad1d4b51abe4aa9264b0fba48.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_32c3ed7ad1d4b51abe4aa9264b0fba48.jpg,318,,False
ICP Etching_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/2014-04-24_Thr_ChipCAT/ICP Etching_03.tif,L2_a304bbb0bdf130917b1b34c207da9abe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a304bbb0bdf130917b1b34c207da9abe.jpg,374,,False
grid_OR_NP_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130305/grid_OR_NP_17.tif,L2_f5ef914980f023471c5a252bf5d6bc86.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f5ef914980f023471c5a252bf5d6bc86.jpg,6,0.9941552145666532,True
80_Bohemite_DXRL_cat_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-09-02/80_Bohemite_DXRL_cat_06.tif,L2_4d8229cb390d25f5594decedf5b573e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4d8229cb390d25f5594decedf5b573e8.jpg,394,,False
CNP_87_850_4h_C_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-05/CNP_87_850_4h_C_02.tif,L2_19aa13f56e5edd16c64ef556255e4230.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_19aa13f56e5edd16c64ef556255e4230.jpg,420,,False
AA Muffle_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Reda/2011_7_21 AA e IPO films/AA Muffle_03.tif,L2_789558c32ecd96bd3c770fee0f934f98.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_789558c32ecd96bd3c770fee0f934f98.jpg,430,,False
