TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
noArgon_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-04-07/noArgon_14.tif,L1_0e4de997a8bbe29fc2e117b47d6268d4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0e4de997a8bbe29fc2e117b47d6268d4.jpg,84,0.9758305953036599,True
Si_pozzetti3_tilt25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/silica beads/Si_pozzetti3_tilt25.tif,L1_46c5d9394d3084c2099479c6ec958ffe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_46c5d9394d3084c2099479c6ec958ffe.jpg,8,0.9940985130784217,True
Andrea_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_00.tif,L1_137541e07808a4ccda601fe45a3f913a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_137541e07808a4ccda601fe45a3f913a.jpg,438,,False
SRR_300um_d1_dev20_e_10_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120806/SRR_300um_d1_dev20_e_10_02.tif,L1_48abc99c78b83ac6f99cf367bb17b0a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_48abc99c78b83ac6f99cf367bb17b0a3.jpg,30,0.9733778394992935,True
NF_800_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-800/NF_800_00.tif,L1_960ba6552ba6b502bbb885a91a6d23a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_960ba6552ba6b502bbb885a91a6d23a0.jpg,434,,False
CNP_880C_1.5h_5mBOE_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_5mBOE_14.tif,L1_28d8397e5f7a97f72ef99d9bb5fdea7d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_28d8397e5f7a97f72ef99d9bb5fdea7d.jpg,254,,False
CaF2_etching_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/2009-12-23-device tondo/CaF2_etching_08.tif,L1_6850ccd0a9be95906b8c57b906cf0f8b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_6850ccd0a9be95906b8c57b906cf0f8b.jpg,6,0.9987301636532981,True
N4_TL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N4_TL_01.tif,L1_95f222c50e1917c1e924c433bda42b91.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_95f222c50e1917c1e924c433bda42b91.jpg,2,0.9986666456039646,True
CNP_87_850C_3.5h_D_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-09/CNP_87_850C_3.5h_D_05.tif,L1_7273140cd90dc4da81f41dc60a87b345.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_7273140cd90dc4da81f41dc60a87b345.jpg,344,,False
MgO_Si_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/06-05-08/MgO_Si_01.tif,L1_aa552b28e6da8869f2619e884419cc36.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_aa552b28e6da8869f2619e884419cc36.jpg,418,,False
rp2_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/22-08-08/rp2_07.tif,L1_d829c2b75391c788557871096dd9f431.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d829c2b75391c788557871096dd9f431.jpg,8,0.998150909088684,True
D16Sigma20Mg01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141010/D16Sigma20Mg01.tif,L1_7dd7f532a012bfcd6c3a307d4dfb9201.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_7dd7f532a012bfcd6c3a307d4dfb9201.jpg,424,,False
A66_8DIV_CNT_28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_28.tif,L1_538bd7e468d461a9991556b45a8604be.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_538bd7e468d461a9991556b45a8604be.jpg,428,,False
used16012013_100nm_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/punte torre/fibreusate_gennaio/used16012013_100nm_05.tif,L1_5b1bc0717f095c511dd61cb7b67be533.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5b1bc0717f095c511dd61cb7b67be533.jpg,398,,False
image101.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image101.tif,L1_5b5806a88b787ca126fcf167501ce91d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5b5806a88b787ca126fcf167501ce91d.jpg,434,,False
DNAoV2TP20F9-1bandfirst07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst07.tif,L1_c4a90f5ba330662649c8635a0d1aeeab.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c4a90f5ba330662649c8635a0d1aeeab.jpg,420,,False
su-8-2002-35secondi_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/su-8 adhesion test/su-8-2002-35secondi_01.tif,L1_da6873fe8ac70e77679a455d0ae97663.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_da6873fe8ac70e77679a455d0ae97663.jpg,6,0.9986515271375125,True
DNAoV1TP20F9NRF1017.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150513/DNAoV1TP20F9NRF1017.tif,L1_c4a90f5ba330662649c8635a0d1aeeab.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c4a90f5ba330662649c8635a0d1aeeab.jpg,396,,False
SOI15_49.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/Fremors/2015-03-30/SOI15_49.tif,L1_b82a02e22245b9d7b377335bb0a163d7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b82a02e22245b9d7b377335bb0a163d7.jpg,8,0.9979391022104643,True
200nm_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/EBL/2011-07-23/200nm_14.tif,L1_4f241068607779c5ec040d864573bf64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4f241068607779c5ec040d864573bf64.jpg,6,0.9997270569808642,True
02a_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GDS/02a_04.tif,L1_1450724130d60f51f71e8eb9d932cf32.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1450724130d60f51f71e8eb9d932cf32.jpg,364,,False
lif (CTAB)31.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/lif(CTAB)/lif (CTAB)31.tif,L1_47dfdc3a398adeed19fb8544dbfd121f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_47dfdc3a398adeed19fb8544dbfd121f.jpg,314,,False
SRR_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120719/SRR_05.tif,L1_75a6713250214c5d62bb3b4c1ca353e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_75a6713250214c5d62bb3b4c1ca353e8.jpg,0,0.9977692330597778,True
G399C_4519.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/131023/G399C_4519.tif,L1_ac26d545e7e564f036e266a91ba06297.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ac26d545e7e564f036e266a91ba06297.jpg,420,,False
SiN4_28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/SiN4_28.tif,L1_8fc0ba875bdc684d3c4296eb634e130e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8fc0ba875bdc684d3c4296eb634e130e.jpg,2,0.9990097848830856,True
LX268_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121024/LX268_14.tif,L1_d9d92707003f7703b554f2d0d45c7500.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d9d92707003f7703b554f2d0d45c7500.jpg,6,0.9985075534680404,True
A01_1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131209 - HfOx removal/A01_1.tif,L1_c72765c3b76244511f2b13402cbb36cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c72765c3b76244511f2b13402cbb36cd.jpg,4,0.9979145315430877,True
canph_sint_air_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/canph_sint_air_11.tif,L1_5324a23b552f703a8aa24c9b97e41218.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5324a23b552f703a8aa24c9b97e41218.jpg,436,,False
M_double_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-11-05/M_double_06.tif,L1_b3c81b47c0bba8d5df4077d9b7122188.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b3c81b47c0bba8d5df4077d9b7122188.jpg,6,0.9985773554691517,True
2_2_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/grubi/2_2/2_2_13.tif,L1_5837f85af26d982ec01ee0532208bded.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5837f85af26d982ec01ee0532208bded.jpg,444,,False
s500.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_05/s500.tif,L1_54bac3712e04c1ac9bf12b62471cf873.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_54bac3712e04c1ac9bf12b62471cf873.jpg,428,,False
WPtRh_04_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/09-03-09/WPtRh_04_04.tif,L1_040d7aeb045f772322a0ad15aabaa398.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_040d7aeb045f772322a0ad15aabaa398.jpg,420,,False
after_bonding_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/Verona1_PMMA/after_bonding_02.tif,L1_ade0c5129f314252cc4efde9bf563b16.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ade0c5129f314252cc4efde9bf563b16.jpg,6,0.9977805926190446,True
P3HT nanofibers on gated dev25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/15-06-16/Sample 05 - diluted solution/P3HT nanofibers on gated dev25.tif,L1_ea8bd46b01050781e49ee602049f0594.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ea8bd46b01050781e49ee602049f0594.jpg,2,0.999044538486171,True
DEV303.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/lucab/ZEEV-070830-ETCHED/DEV303.tif,L1_4cad0c605caa79550efadad7b3302710.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4cad0c605caa79550efadad7b3302710.jpg,4,0.9984121509600355,True
L_ITO_5_3_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_5/L_ITO_5_3_04.tif,L1_d13d57e58bcef5483a64c49afe23095c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d13d57e58bcef5483a64c49afe23095c.jpg,432,,False
MZI_4_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MZI_4_00.tif,L1_5d1b1247aa51e966973865bf3b63abd8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5d1b1247aa51e966973865bf3b63abd8.jpg,6,0.996994992185161,True
10nm_5sccm_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-11 SiNWs_SiH4/10nm_5sccm_20.tif,L1_84849d23d4d40552b390f1bbe697a58c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_84849d23d4d40552b390f1bbe697a58c.jpg,422,,False
HippoNeurons_on_PEDOT_1%_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-04-22/HippoNeurons_on_PEDOT_1%_06.tif,L1_899122efe21ef983fef99ec648d37d64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_899122efe21ef983fef99ec648d37d64.jpg,428,,False
MRR_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MRR MZI/2014-10-28/MRR_00.tif,L1_47cb925391876487a7376f18fd3917dd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_47cb925391876487a7376f18fd3917dd.jpg,8,0.99803365115177,True
DNAoV1TP20F9NRF1008.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150513/DNAoV1TP20F9NRF1008.tif,L1_c4a90f5ba330662649c8635a0d1aeeab.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c4a90f5ba330662649c8635a0d1aeeab.jpg,398,,False
9_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/04_27/9_09.tif,L1_ff308cbdd8bc17a26f8e3c62480aa43d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ff308cbdd8bc17a26f8e3c62480aa43d.jpg,442,,False
TiO2_solaronixkit_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Solaronix kit/TiO2 electrode/TiO2_solaronixkit_20.tif,L1_60c19e097213d35516bfc694d9733f7c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_60c19e097213d35516bfc694d9733f7c.jpg,442,,False
SpinDiss_on_CNTs_49.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_49.tif,L1_cb4fccffd11aed544fec2576c0ad1662.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_cb4fccffd11aed544fec2576c0ad1662.jpg,422,,False
I1_TL_NWC10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130513 - NW - EDX/I1_TL_NWC10.tif,L1_e9880240fe339b7f0850c1d88a8ef2f8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e9880240fe339b7f0850c1d88a8ef2f8.jpg,12,0.97974297035655,True
array_cantilever_gold18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_31/array_cantilever_gold18.tif,L1_7c244baa6f26cd307687105089f9a683.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_7c244baa6f26cd307687105089f9a683.jpg,8,0.9952826772352131,True
A66_8DIV_11_03_25_GLASS_59.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_59.tif,L1_975a1c5bb249e28f739a26b7772d5cf1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_975a1c5bb249e28f739a26b7772d5cf1.jpg,346,,False
CNP_87_850C_2.5h_10m_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_10m_03.tif,L1_26ff53a6e02b4be713ddabdc773498dd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_26ff53a6e02b4be713ddabdc773498dd.jpg,256,,False
PMMA_lentine_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/saint-gobain/2010-04-21-proportional/PMMA_lentine_03.tif,L1_4c05bf0b759b11e8d8845da2da1befbf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4c05bf0b759b11e8d8845da2da1befbf.jpg,10,0.9970346499330144,True
DNAoDisk+NPF80Vextr.19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140214/DNAoDisk+NPF80Vextr.19.tif,L1_149fea41370d210c0d35c7f56ed5b25a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_149fea41370d210c0d35c7f56ed5b25a.jpg,344,,False
Neurons-on-SL-GR-07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-SL-GR-07.tif,L1_e3db2c075f7580340babe66f400eab98.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e3db2c075f7580340babe66f400eab98.jpg,372,,False
3DCNTsSCAFFOLD_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-05-15/3DCNTsSCAFFOLD_33.tif,L1_cd17ed49479ed752a3ee053a9288cadd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_cd17ed49479ed752a3ee053a9288cadd.jpg,434,,False
sample300.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_06_24/sample300.tif,L1_ef5ba8fc0fe6fef1e9769096ce52b945.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ef5ba8fc0fe6fef1e9769096ce52b945.jpg,448,,False
centro cerchio di grano6.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543F/centro cerchio di grano6.tif,L1_8cae10830a1f2d5d257ab2889dbb97bc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8cae10830a1f2d5d257ab2889dbb97bc.jpg,366,,False
5J_a_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-24 SU8 tool/5J_a_11.tif,L1_86b52acbb96940e32e52c97f3c9f1dfb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_86b52acbb96940e32e52c97f3c9f1dfb.jpg,12,0.9986484072958347,True
Neurons_AGi_22072015_PdAu_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-08-21/Neurons_AGi_22072015_PdAu_03.tif,L1_e3db2c075f7580340babe66f400eab98.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e3db2c075f7580340babe66f400eab98.jpg,376,,False
MNPs_9_fluo06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Leonardo/20130416/MNPs_9_fluo06.tif,L1_0f7aef72a343a06c6f7b6a478d32c860.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0f7aef72a343a06c6f7b6a478d32c860.jpg,446,,False
2012_10_0814.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/2012_10_0814.tif,L1_304e7c168adc07e83c821014a1e2c1ad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_304e7c168adc07e83c821014a1e2c1ad.jpg,438,,False
im_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/marina/02_04_08/monocita/im_14.tif,L1_f199f25685062d52f0ed245cd8f702ce.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f199f25685062d52f0ed245cd8f702ce.jpg,390,,False
alpha_1M_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/alpha 1M/alpha_1M_13.tif,L1_95f6644a4b4b69ef8a64dc15a38bb8dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_95f6644a4b4b69ef8a64dc15a38bb8dc.jpg,420,,False
1-D21R50-115.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D21R50-115.tif,L1_3e0b193e393e542c32b7ba96be6ee0e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3e0b193e393e542c32b7ba96be6ee0e7.jpg,386,,False
G433_52.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - G433C/G433_52.tif,L1_215f4787961311d35f0c89f6c61394ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_215f4787961311d35f0c89f6c61394ed.jpg,436,,False
CNP_880C_1.5h_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-01/CNP_880C_1.5h_06.tif,L1_462037e779ed86214afa8e702ee9397c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_462037e779ed86214afa8e702ee9397c.jpg,402,,False
AFM_Tip_B_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/AFM_Tip_B_00.tif,L1_e7aa8efc4f09d566047ee7835a2c8882.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e7aa8efc4f09d566047ee7835a2c8882.jpg,386,,False
B03_T_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B03_T_25.tif,L1_b5fd33d059fc53953e9bc9f84c5cd126.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b5fd33d059fc53953e9bc9f84c5cd126.jpg,4,0.9984611555119741,True
SpinalsOnCNTs_23-10-12_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_03.tif,L1_ffebda145cf702ca7954d4f63eaa5e26.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ffebda145cf702ca7954d4f63eaa5e26.jpg,440,,False
A66_8DIV_11_03_25_CNT_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_17.tif,L1_9a14e3e1f0d5461b65eaa0c4cad5cddb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_9a14e3e1f0d5461b65eaa0c4cad5cddb.jpg,430,,False
diap_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/diapason/24.07.06/diap_06.tif,L1_391322f4b298978381aa1ed11e7b743c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_391322f4b298978381aa1ed11e7b743c.jpg,4,0.9974775616156729,True
IIa03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_12/IIa03.tif,L1_fbb1789d8bd9660acba9990c27c8d64c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_fbb1789d8bd9660acba9990c27c8d64c.jpg,440,,False
MOF_TR_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2011-08-11/MOF_TR_03.tif,L1_9eed7d983f2517ce8568cfd27bfb0cb5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_9eed7d983f2517ce8568cfd27bfb0cb5.jpg,2,0.9990017666212174,True
AB5 on AuDTOEG6_SAM24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2014_01_15/AB5 on AuDTOEG6_SAM24.tif,L1_52bf1dd8ad785d28f3165e981c1e97b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_52bf1dd8ad785d28f3165e981c1e97b1.jpg,436,,False
