TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
5min105_dose2min_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/061108/5min105_dose2min_08.tif,L7_1f3f0ed6963f7db9f0f0f1df8e818cc2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1f3f0ed6963f7db9f0f0f1df8e818cc2.jpg,398,,False
M1_TR_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130731 - NW - After Annealing/M1_TR_01.tif,L7_d8d5cc8bf1d4a4605094dc8cf1c64019.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_d8d5cc8bf1d4a4605094dc8cf1c64019.jpg,458,,False
I2_BL_NWC09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130530 - NW - After annealing/I2_BL_NWC09.tif,L7_e890a94faf33949cbcece9add75acf15.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e890a94faf33949cbcece9add75acf15.jpg,452,,False
TW_KOH_GOLD10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_21/TW_KOH_GOLD10.tif,L7_b8013740324ba5ebfd8dbc55aded461c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_b8013740324ba5ebfd8dbc55aded461c.jpg,414,,False
ZnSe1.6um_more21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130903/ZnSe1.6um_more21.tif,L7_d8d5cc8bf1d4a4605094dc8cf1c64019.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_d8d5cc8bf1d4a4605094dc8cf1c64019.jpg,456,,False
TD08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/SEMSchool151006/TD08.tif,L7_287c94f8d26e30e281379b371e456e02.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_287c94f8d26e30e281379b371e456e02.jpg,392,,False
D21 DTT Duncan08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121115/D21 DTT Duncan08.tif,L7_1f3f0ed6963f7db9f0f0f1df8e818cc2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1f3f0ed6963f7db9f0f0f1df8e818cc2.jpg,430,,False
r15_Au_MCH_drop_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars lito ottica/prove div funz_21-11-14/r15_Au_MCH_drop_04.tif,L7_4713db4bbe482af44b4f63928d455365.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_4713db4bbe482af44b4f63928d455365.jpg,460,,False
I2_TR_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130529 - NW - Batch130517 - Final PdGeAu/I2_TR_27.tif,L7_1ae0091a336e508a192be8e11a059247.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1ae0091a336e508a192be8e11a059247.jpg,456,,False
img_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/tshirtElectrodesOld/img_03.tif,L7_52680b8545fe7674e9a3bc697dbbc9f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_52680b8545fe7674e9a3bc697dbbc9f5.jpg,456,,False
D21double27-909.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121001/D21double27-909.tif,L7_39c2fd7bf32f7ac49ab156e217b23de8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_39c2fd7bf32f7ac49ab156e217b23de8.jpg,442,,False
CaF2_etching_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/2009-12-23-device tondo/CaF2_etching_09.tif,L7_96faea02f762482407fb35b185ae4dda.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_96faea02f762482407fb35b185ae4dda.jpg,394,,False
TiO2_canphor_70_30_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_70_30/canfora/PlainImages/TiO2_canphor_70_30_06.tif,L7_61bb29a5a8ef5f4225b5c6c5b0347fcb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_61bb29a5a8ef5f4225b5c6c5b0347fcb.jpg,462,,False
D21double26-907.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121001/D21double26-907.tif,L7_414e3b4e6bcd8bbfccc4fbbf319dcd31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_414e3b4e6bcd8bbfccc4fbbf319dcd31.jpg,446,,False
BLT_DMF_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Nappini S/2012-05-15/BLT_DMF_00.tif,L7_73e2c00274b04aab7da190e4b31a33f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_73e2c00274b04aab7da190e4b31a33f0.jpg,436,,False
SpinalsOnCNTs_23-10-12_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_27.tif,L7_e720a11357b7ceabe25e5cebb56642da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e720a11357b7ceabe25e5cebb56642da.jpg,6,0.9989940985947852,True
A10_TR_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A10_TR_33.tif,L7_be4956aac5fa6b33dff2d167960f709f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_be4956aac5fa6b33dff2d167960f709f.jpg,456,,False
slot_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/28-01-08/slot_16.tif,L7_4094f5219d6326d0c7e228adcd929cc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_4094f5219d6326d0c7e228adcd929cc1.jpg,442,,False
dw_130207_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_16.tif,L7_1472bc16a7a075c9411745b5a94985f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1472bc16a7a075c9411745b5a94985f9.jpg,452,,False
NF_20000.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF_200/NF_20000.tif,L7_21f459eea54817b2c334d6b73bc07171.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_21f459eea54817b2c334d6b73bc07171.jpg,438,,False
Etched_Cleaned_Left_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF2_Etch_1/Etched_Cleaned_Left_21.tif,L7_c35463fe6cd1df1ab159d0d8abee8632.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_c35463fe6cd1df1ab159d0d8abee8632.jpg,460,,False
CNT_RuPOMs_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-09/CNT_RuPOMs_17.tif,L7_b2f29907af78473a06bc2b7ebf680a93.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_b2f29907af78473a06bc2b7ebf680a93.jpg,466,,False
Canphor_TiO2sigma_50_50_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_10/Canphor_TiO2sigma_50_50_04.tif,L7_cb309ff2486eb1dc9e400eb5ff245c44.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_cb309ff2486eb1dc9e400eb5ff245c44.jpg,444,,False
D21R 200-1 (28-11)+70%07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/D21R 200-1 (28-11)+70%07.tif,L7_5e76fd97bddbef5ee61a740ae58c61f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5e76fd97bddbef5ee61a740ae58c61f9.jpg,442,,False
ITOem_4_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/14-05/ITOem_4_14.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,438,,False
02OM22_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/SU-8-2002/02OM19-25/02OM22_06.tif,L7_36fcc51e423013d4a5af72b5f92ed3a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_36fcc51e423013d4a5af72b5f92ed3a0.jpg,410,,False
CNP_850C_3.5h_4h20mSN_10sB_D03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-30/CNP_850C_3.5h_4h20mSN_10sB_D03.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,408,,False
3_5kJ_2h_GG_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-10-PMMAcasting-AK00139/3_5kJ_2h_GG_06.tif,L7_e0d425c3acd32b5d11c8628c65a4dfa2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e0d425c3acd32b5d11c8628c65a4dfa2.jpg,382,,False
pillar1_706.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_05_21/pillar1_706.tif,L7_a952b98b386eb21a921f1f4c76ba4624.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a952b98b386eb21a921f1f4c76ba4624.jpg,434,,False
Canphor_airspray_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/Canphor_airspray_12.tif,L7_b45eb15c75d154f627f10a981ae99c47.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_b45eb15c75d154f627f10a981ae99c47.jpg,438,,False
87_Etch_10mBOE71_OLD_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-03-15/87_Etch_10mBOE71_OLD_18.tif,L7_3d3d6bd54bb81e7411c4378020db22d8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3d3d6bd54bb81e7411c4378020db22d8.jpg,432,,False
Human_Retina_on_CNTs_40.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-09-21/Human_Retina_on_CNTs_40.tif,L7_b0e00c027648458f470b4051ed2e3229.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_b0e00c027648458f470b4051ed2e3229.jpg,0,0.9997673911039251,True
CNP_880C_1.5h_1mBOE_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_1mBOE_01.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,370,,False
PIL.LARSECONDETCH12406.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/11_03_16/11-03-21/11-03-223/PIL.LARSECONDETCH12406.tif,L7_ca43c6c595b241bdda717d63ff13eb29.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ca43c6c595b241bdda717d63ff13eb29.jpg,422,,False
S1_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/27-11-07/S1_12.tif,L7_194dee1373c1e978d734fe08fcd1f0da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_194dee1373c1e978d734fe08fcd1f0da.jpg,426,,False
DPHAL_7KJ_HF_etch17min_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-10-29/DPHAL_7KJ_HF_etch17min_01.tif,L7_ebc0a2e06363365876f5e630f189d07b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ebc0a2e06363365876f5e630f189d07b.jpg,400,,False
Aghi_PMMA_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/15-11-07/Aghi_PMMA_06.tif,L7_1ae0091a336e508a192be8e11a059247.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1ae0091a336e508a192be8e11a059247.jpg,430,,False
pwo369_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0639/pwo369_12.tif,L7_cc178b8421d2797b56e6c3107602eeae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_cc178b8421d2797b56e6c3107602eeae.jpg,398,,False
A01_Generale.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A01_Generale.tif,L7_1f3629f3edf4f58ed808ece1ead7783e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1f3629f3edf4f58ed808ece1ead7783e.jpg,466,,False
D21R DTT Duncan02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121115/D21R DTT Duncan02.tif,L7_cb970fd5733042d5fb53e50c0ed8b63e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_cb970fd5733042d5fb53e50c0ed8b63e.jpg,420,,False
per_1step_30m_1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/06Aug15/per_1step_30m_1_04.tif,L7_dbb6712ad1387b89b03568ee4bce332c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_dbb6712ad1387b89b03568ee4bce332c.jpg,446,,False
600um-ok_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 120508/600um-ok_04.tif,L7_a0578a8cfd8b73cee2d3a021732b1fb3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a0578a8cfd8b73cee2d3a021732b1fb3.jpg,408,,False
B30_8DIV_CNT_B_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_32.tif,L7_789458c6429f84534a5f5f17ad019668.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_789458c6429f84534a5f5f17ad019668.jpg,2,0.9992008110490631,True
Neurons-on-SL-GR-12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-SL-GR-12.tif,L7_c2f4ff81b712427221f5570e15c845cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_c2f4ff81b712427221f5570e15c845cc.jpg,4,0.9993094261369252,True
pic_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/spr_30Au_stripped/pic_05.tif,L7_a82a0f0ef2fba2a007e1ec9de998bb64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a82a0f0ef2fba2a007e1ec9de998bb64.jpg,438,,False
900_MF319_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-30/900_MF319_11.tif,L7_15c7c897dac620f3406007799e9ea2e0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_15c7c897dac620f3406007799e9ea2e0.jpg,430,,False
TiO2 su vetro_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_07/TiO2 su vetro_05.tif,L7_d1531db27c59a8f201e2ae8294914bb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_d1531db27c59a8f201e2ae8294914bb2.jpg,436,,False
MRR_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MRR MZI/2014-10-28/MRR_09.tif,L7_6db8aef2eaa1b172c8a22c721a858ddc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6db8aef2eaa1b172c8a22c721a858ddc.jpg,442,,False
Spinals_on_MWNT_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_26.tif,L7_92d9276f87f4c7372f5a23b1363ca8f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_92d9276f87f4c7372f5a23b1363ca8f1.jpg,10,0.9988975264672766,True
DNAoV2+NPF9_F135.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140411/DNAoV2+NPF9_F135.tif,L7_78de5776bcbcb2faf158601cca5aca8c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_78de5776bcbcb2faf158601cca5aca8c.jpg,428,,False
87_Etch_10mBOE71_NEW_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-03-15/87_Etch_10mBOE71_NEW_07.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,378,,False
G434C_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131211 - G434C - tip covered NiGeAuNiAu - small annealed/G434C_02.tif,L7_fc4496a6affad9079ddbe6d058b75e75.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_fc4496a6affad9079ddbe6d058b75e75.jpg,454,,False
A27_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - NW - A27BL - after annealing/A27_BL_03.tif,L7_34e7496d708cfff5b2206174c85685b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_34e7496d708cfff5b2206174c85685b7.jpg,450,,False
I5BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130709 - NW - I5BL&R - EDX/I5BL_02.tif,L7_c39fdd98627050e591df09e5fe3c651f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_c39fdd98627050e591df09e5fe3c651f.jpg,452,,False
UV_Ya_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-09/UV_Ya_06.tif,L7_1e2f3de5b13558809b44d5519182e05b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1e2f3de5b13558809b44d5519182e05b.jpg,422,,False
Andrea_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_09.tif,L7_6cffc4f3770408853060c8d5c8e1e2b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6cffc4f3770408853060c8d5c8e1e2b5.jpg,456,,False
img_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/dryElectrodesB/img_12.tif,L7_92710877f4a7b0202ecffb2325cd34f2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_92710877f4a7b0202ecffb2325cd34f2.jpg,458,,False
B04_T_51.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B04_T_51.tif,L7_cde4232a835e0c484eb2c9ffa400ba43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_cde4232a835e0c484eb2c9ffa400ba43.jpg,456,,False
L_ITO_5_4_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_5/L_ITO_5_4_03.tif,L7_3a8088d35e2696e78bbac04dbe2430f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3a8088d35e2696e78bbac04dbe2430f0.jpg,432,,False
werner36 ch60 stab_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/WERNER+CHARLIE/pillars 25-09-13/werner36 ch60 stab_23.tif,L7_1bfcc9b868cf5fbe243b40663cc3d220.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1bfcc9b868cf5fbe243b40663cc3d220.jpg,434,,False
Canphor_TiO2sigma_50_50_sint_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/Canphor_TiO2sigma_50_50_sint_00.tif,L7_cde4232a835e0c484eb2c9ffa400ba43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_cde4232a835e0c484eb2c9ffa400ba43.jpg,438,,False
Algae+Graphene_001GO_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-07/Algae+Graphene_001GO_01.tif,L7_384ed0a27c73cee7f8582ddb753fabeb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_384ed0a27c73cee7f8582ddb753fabeb.jpg,444,,False
B30_8DIV_GLASS_A_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/GLASS/B30_8DIV_GLASS_A_04.tif,L7_0ffeef4d786856f6c2b3e6b38e86b13a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0ffeef4d786856f6c2b3e6b38e86b13a.jpg,6,0.9989557434031664,True
SpinalsOnCNTs_23-10-12_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_17.tif,L7_69162f816cf20b3b94ab4cfbe6fc5dbd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_69162f816cf20b3b94ab4cfbe6fc5dbd.jpg,4,0.9984704948723105,True
A11_BR_59.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_BR_59.tif,L7_220f4fb815169cf6e470aaeab95aeece.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_220f4fb815169cf6e470aaeab95aeece.jpg,448,,False
EBL1333_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20140120/EBL1333_01.tif,L7_ae61c79c351796784ac317a16bfdf052.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ae61c79c351796784ac317a16bfdf052.jpg,448,,False
CNTs_85A_6s02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-03/CNTs_85A_6s02.tif,L7_a2a60528ddeebfa5b88c22804825f8d0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a2a60528ddeebfa5b88c22804825f8d0.jpg,426,,False
Sample_6_left_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-27-Ni Tools/Sample_6_left_05.tif,L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700b44c2bfcdc698e9ce502cb12840e2.jpg,398,,False
G399C_4524.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/131023/G399C_4524.tif,L7_4a2ebf632f2ca13ac4f1ef852350a0ad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_4a2ebf632f2ca13ac4f1ef852350a0ad.jpg,460,,False
POM Au02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/POM Au02.tif,L7_829c934bc08d75d7527b680390a8ca79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_829c934bc08d75d7527b680390a8ca79.jpg,450,,False
wern36 ch65stab_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/WERNER+CHARLIE/pillars 25-09-13/wern36 ch65stab_16.tif,L7_f7999859ac0de374a8c7abcea55577ab.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f7999859ac0de374a8c7abcea55577ab.jpg,446,,False
