TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
Algae+Graphene_1GO_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-07/Algae+Graphene_1GO_02.tif,L8_69ba77f099df7490010ee11364bf4f25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_69ba77f099df7490010ee11364bf4f25.jpg,448,,False
AuD_FS on MM_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_11_22/AuD_FS on MM_06.tif,L8_a914bd8bf2fbf8e1ec9f2335675f3b85.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a914bd8bf2fbf8e1ec9f2335675f3b85.jpg,420,,False
NF-A12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-A Giusy lo sa/NF-A12.tif,L8_8a8f0e2caceb01f114bec0527e70e448.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8a8f0e2caceb01f114bec0527e70e448.jpg,442,,False
NPbiotin 300K06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130221/NPbiotin 300K06.tif,L8_04b39f4b92e2ea57a3971c2c006044d1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_04b39f4b92e2ea57a3971c2c006044d1.jpg,432,,False
N2_TL_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130802 - NW - Batch130731/N2_TL_33.tif,L8_efdba1068720e405ffda59250a50bba7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_efdba1068720e405ffda59250a50bba7.jpg,2,0.9985019119663918,True
FTO_QD_300K_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/29Oct15/FTO_QD_300K_04.tif,L8_dc8de2217ddf6333eecbd8470c7db9b3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_dc8de2217ddf6333eecbd8470c7db9b3.jpg,352,,False
I1_TL_NWC15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130513 - NW - EDX/I1_TL_NWC15.tif,L8_e9c2e1e3700b269ce543168fc1829ea9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e9c2e1e3700b269ce543168fc1829ea9.jpg,6,0.9967577344225778,True
A27_BL_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - NW - A27BL - after annealing/A27_BL_00.tif,L8_a98abffdcace86492a5f269ce3227aff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a98abffdcace86492a5f269ce3227aff.jpg,4,0.9966968431207675,True
I5_TL_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130705 - NW - Batch130703/I5_TL_15.tif,L8_738202f8ae6e740cee336845e56af3e1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_738202f8ae6e740cee336845e56af3e1.jpg,4,0.9977321063262602,True
Qdots_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-01-18-Innocenzi-Falcaro/Qdots_21.tif,L8_727faaaa5f8c06143829a5f4d3684813.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_727faaaa5f8c06143829a5f4d3684813.jpg,388,,False
LX268_SALPMMA_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121023/LX268_SALPMMA_09.tif,L8_e020f8671586ffeb94bb048c455899dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e020f8671586ffeb94bb048c455899dc.jpg,390,,False
N5_TL_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5_TL - After Annealing/N5_TL_12.tif,L8_734a87e66584d2b3a25725d57d47798a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_734a87e66584d2b3a25725d57d47798a.jpg,8,0.9981670089969638,True
G434C_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131211 - G434C - tip covered NiGeAuNiAu/G434C_02.tif,L8_d88b4726a2490fb1deeca20bf867b39d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d88b4726a2490fb1deeca20bf867b39d.jpg,420,,False
WPtRh_39.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/20-10-08/WPtRh_39.tif,L8_ddd652437c682269b3694d15fad51d84.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ddd652437c682269b3694d15fad51d84.jpg,430,,False
Primer06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141105/Primer06.tif,L8_ae6c27777fda2b39f0a83a128a1f71e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ae6c27777fda2b39f0a83a128a1f71e2.jpg,418,,False
Tio2_450_1h45_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h45_02.tif,L8_2b90c8a7e72ba74c5acf86a0751fe593.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2b90c8a7e72ba74c5acf86a0751fe593.jpg,444,,False
A19_TR_36.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A19_TR_36.tif,L8_bbf955205e82d2bb176a3f191e7e4c4f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_bbf955205e82d2bb176a3f191e7e4c4f.jpg,2,0.9983756804261437,True
picsam2_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/11-09-08-master-PVA/picsam2_01.tif,L8_c094e055d98badd074d8126617419576.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c094e055d98badd074d8126617419576.jpg,428,,False
new_noaperture_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/punte torre/12-04-2013/new_noaperture_01.tif,L8_acc25702294a8a33fc5b5ce4e4cf857d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_acc25702294a8a33fc5b5ce4e4cf857d.jpg,444,,False
QCNP_87_850C_3.5h_S+N3h_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-15/QCNP_87_850C_3.5h_S+N3h_14.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,320,,False
DNAoV1TP20F9NRF1023.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150513/DNAoV1TP20F9NRF1023.tif,L8_4658f11fc7551f7f8fec30a73539b6d3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4658f11fc7551f7f8fec30a73539b6d3.jpg,388,,False
Neurons-on-ML-GR-09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-ML-GR-09.tif,L8_c11672666d9642bd55da948729e443a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c11672666d9642bd55da948729e443a2.jpg,388,,False
WPtRh_02_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/20-02-09/WPtRh_02_07.tif,L8_d893bcb83a60f57fe177f9d6574a49bd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d893bcb83a60f57fe177f9d6574a49bd.jpg,434,,False
SU8_40cicli_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/171008_bosch/SU8_40cicli_10.tif,L8_9cda28c6e8eb9a0ace75b0a6a0704fe6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9cda28c6e8eb9a0ace75b0a6a0704fe6.jpg,348,,False
20nm_HF_36.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-30/20nm_HF_36.tif,L8_8f4670eb031c3b653506167b570c746f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8f4670eb031c3b653506167b570c746f.jpg,426,,False
APF4_3_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/APF4_3_00.tif,L8_1a9d00f2bb4867bcee434728c1fbe02c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_1a9d00f2bb4867bcee434728c1fbe02c.jpg,4,0.9979324976601641,True
rampa_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/confronti tra sinterizzazioni/Rampa come da articolo Ito/rampa_02.tif,L8_265578977640e8f8d3b4e8920b1a5e4c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_265578977640e8f8d3b4e8920b1a5e4c.jpg,432,,False
RIE_1min_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-02-01-pelosi/RIE_1min_01.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,306,,False
Canphor_TiO2sigma_30_70_sint_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/Canphor_TiO2sigma_30_70_sint_00.tif,L8_c82614d380b152f9a0a127fb0b722880.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c82614d380b152f9a0a127fb0b722880.jpg,442,,False
Tio2_450_1h15_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h15_07.tif,L8_77acda5d01afb0b3b3a8f38791ba01bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_77acda5d01afb0b3b3a8f38791ba01bf.jpg,452,,False
perovskite 2h centro17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 2h/perovskite 2h centro17.tif,L8_fb77632fa719c53aba29dfd1a95edddc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_fb77632fa719c53aba29dfd1a95edddc.jpg,440,,False
MasterPDMS_6sec_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080724/MasterPDMS_6sec_14.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,372,,False
C3_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/campione unico/C3_06.tif,L8_acb335f594d74c06ba1a1c85f20bbd60.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_acb335f594d74c06ba1a1c85f20bbd60.jpg,454,,False
TiO2 su metallo_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_07/TiO2 su metallo_03.tif,L8_59f9db8e5bb807032ed1eb85650cfc2e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_59f9db8e5bb807032ed1eb85650cfc2e.jpg,446,,False
06-11-07_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/06-11-2007/06-11-07_05.tif,L8_532acf87efcb6f8d9a651f69e24ba854.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_532acf87efcb6f8d9a651f69e24ba854.jpg,8,0.9942056204142168,True
Fe85_9_CNT2103_10m_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-04-08/Fe85_9_CNT2103_10m_01.tif,L8_fb77632fa719c53aba29dfd1a95edddc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_fb77632fa719c53aba29dfd1a95edddc.jpg,404,,False
CNP_900C_1.5h_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_900C_1.5h_15.tif,L8_388055dfabfd0b45b4ce31b006aa4b8a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_388055dfabfd0b45b4ce31b006aa4b8a.jpg,276,,False
sw_clean_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070212/sw_clean_06.tif,L8_aa74a79912c4e1a6a0c98e4cc667ef01.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_aa74a79912c4e1a6a0c98e4cc667ef01.jpg,450,,False
A15_BL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_14.tif,L8_cb01e744ec7aa6a999bdf30323bd1f35.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_cb01e744ec7aa6a999bdf30323bd1f35.jpg,14,0.8926926883991864,True
I5_TR_NWD_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130722 - NW - After annealing - I5TR/I5_TR_NWD_02.tif,L8_104f86959e113a0e20b2d73d649b3072.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_104f86959e113a0e20b2d73d649b3072.jpg,4,0.997300553008102,True
A_ITO_4N_3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/12-05-17/A_ITO_4N_3_02.tif,L8_ee1ae803bd44a6caa2f6313b6a13f33b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ee1ae803bd44a6caa2f6313b6a13f33b.jpg,456,,False
sw_130207_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/sw_130207_03.tif,L8_2527756fd228ea42ca55c71284b92b15.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2527756fd228ea42ca55c71284b92b15.jpg,432,,False
A1_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/A1_16.tif,L8_c11672666d9642bd55da948729e443a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c11672666d9642bd55da948729e443a2.jpg,396,,False
BSNP_PatchClamp_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-05/BSNP_PatchClamp_04.tif,L8_793bbe19eadf412bfc1b7237cc35985a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_793bbe19eadf412bfc1b7237cc35985a.jpg,406,,False
05a_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GDS/05a_01.tif,L8_a8856b515eb8d195b8a8fa3cac18aa75.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a8856b515eb8d195b8a8fa3cac18aa75.jpg,402,,False
TiCl4 compact_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Solaronix kit/TiCl4 compact layer/TiCl4 compact_02.tif,L8_2f3f7265760e48a59b7422ef769d9814.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2f3f7265760e48a59b7422ef769d9814.jpg,462,,False
7a_outer-edge_b_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/7a_outer-edge_b_08.tif,L8_42ea51c93a7308c4401f9b5558088e63.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_42ea51c93a7308c4401f9b5558088e63.jpg,432,,False
E1_002.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Gregoratti/Kolmakov/0601/E1_002.tif,L8_133b87670639242d6dc9ba6c9d07285c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_133b87670639242d6dc9ba6c9d07285c.jpg,432,,False
1F_basico_15J_ZP_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-07-31-Anna/1F_basico_15J_ZP_02.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,256,,False
flat_gold_tip_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_4/flat_gold_tip_11.tif,L8_a7825e79e5cd046f03b5483cdc38cdf8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a7825e79e5cd046f03b5483cdc38cdf8.jpg,4,0.9973115503535032,True
el_stat_motion_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/davide_nonis/06_14/el_stat_motion_05.tif,L8_a6cbb693562873062dca76451d7e137d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a6cbb693562873062dca76451d7e137d.jpg,12,0.9903747668831707,True
A01_BL_ (1).tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A01_BL_ (1).tif,L8_9a5e241d792b4646b3d758c6032b5b68.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9a5e241d792b4646b3d758c6032b5b68.jpg,6,0.9998682921519572,True
Lines P500_C_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/MNE2012/2012-09-11_MNE2012/Lines P500_C_02.tif,L8_a5fdf2e81b2345587add140ff7846a87.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a5fdf2e81b2345587add140ff7846a87.jpg,422,,False
8b_inner_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/8b_inner_01.tif,L8_a81c6ed299347a6aae107002a7e933f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a81c6ed299347a6aae107002a7e933f1.jpg,372,,False
NT5_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/090330/sample 5/NT5_17.tif,L8_d4e0b750e530effa5065bbbb0cf586e4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d4e0b750e530effa5065bbbb0cf586e4.jpg,414,,False
Sample05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141120/Sample05.tif,L8_216a9aeec3d34359f3cba4b8ad157b1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_216a9aeec3d34359f3cba4b8ad157b1d.jpg,402,,False
Sample_S_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-10-02/Sample_S_03.tif,L8_31cc352819e32e3b4cfbb353d90560f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_31cc352819e32e3b4cfbb353d90560f1.jpg,54,0.9649214311715854,True
9b_inner-new_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/9b_inner-new_07.tif,L8_9cda28c6e8eb9a0ace75b0a6a0704fe6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9cda28c6e8eb9a0ace75b0a6a0704fe6.jpg,418,,False
1l_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/Low post bake/1l_03.tif,L8_0269de4a40a67a9c7a926a8d806cdc78.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_0269de4a40a67a9c7a926a8d806cdc78.jpg,358,,False
short_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_05_08/chip2/short_01.tif,L8_86b52acbb96940e32e52c97f3c9f1dfb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_86b52acbb96940e32e52c97f3c9f1dfb.jpg,406,,False
L_ITO_9_2_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_9/L_ITO_9_2_05.tif,L8_a0f7ebe6d602dbd149a1d29c361a43c1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a0f7ebe6d602dbd149a1d29c361a43c1.jpg,422,,False
WPtRh_47.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/20-10-08/WPtRh_47.tif,L8_61da946c41276f94a311bbb7460b24f4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_61da946c41276f94a311bbb7460b24f4.jpg,436,,False
Check_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso pasta/Check_01.tif,L8_4a58a36058d5773d080e9c4e96b41aeb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4a58a36058d5773d080e9c4e96b41aeb.jpg,456,,False
MZI1_4_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/MZI1_4_00.tif,L8_e424b74b90b98cbaf9d011b1e6eb2f82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e424b74b90b98cbaf9d011b1e6eb2f82.jpg,10,0.9980823316284733,True
C1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/C1_05.tif,L8_e020f8671586ffeb94bb048c455899dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e020f8671586ffeb94bb048c455899dc.jpg,342,,False
20nm_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/20nm_32.tif,L8_b1071486fccd63e15546455c2d942932.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_b1071486fccd63e15546455c2d942932.jpg,432,,False
sint_450_1h11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/Menthol/Menthol_TiO2_50_50/Menthol_TiO2(evonik)_50_50/450C/sint_1h/sint_450_1h11.tif,L8_dabd567e11d68b027455d6b93e2106f4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_dabd567e11d68b027455d6b93e2106f4.jpg,442,,False
TR_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130701 - Test 671.07/TR_41.tif,L8_258de9c28c3e2be9cb0cd03c0a328942.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_258de9c28c3e2be9cb0cd03c0a328942.jpg,6,0.9970409856593336,True
