TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
POM Au11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/POM Au11.tif,L6_606b1c59b889a7f0c630e90c30b65d4a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_606b1c59b889a7f0c630e90c30b65d4a.jpg,432,,False
I_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-01-19-david/I_05.tif,L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,394,,False
rampa_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/confronti tra sinterizzazioni/Rampa come da articolo Ito/rampa_01.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,422,,False
A25_BL_29.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140312-Annealing long time/A25_BL_29.tif,L6_a39b61f40ed65a22be924c563efa87d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_a39b61f40ed65a22be924c563efa87d2.jpg,456,,False
P+Tmix+pol08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141110/P+Tmix+pol08.tif,L6_56c1302467bf28d1bf0f4461a3ed3e50.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_56c1302467bf28d1bf0f4461a3ed3e50.jpg,450,,False
Pyrene22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Pyrene22.tif,L6_45a1ba46283c8d7b91a51a161b13b41e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_45a1ba46283c8d7b91a51a161b13b41e.jpg,448,,False
POM Au18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/POM Au18.tif,L6_600488983f89f36900d0159d15f5b307.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_600488983f89f36900d0159d15f5b307.jpg,444,,False
Sample_6_right_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-27-Ni Tools/Sample_6_right_08.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,372,,False
img_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/dryElectrodesB/img_06.tif,L6_629968acaefa82ba56c57ea8739b2301.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_629968acaefa82ba56c57ea8739b2301.jpg,450,,False
A66_8DIV_CNT_71.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_71.tif,L6_34adc1da7a60af0e5753fb39379c78e4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_34adc1da7a60af0e5753fb39379c78e4.jpg,434,,False
E1_008.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Gregoratti/Kolmakov/0601/E1_008.tif,L6_f4de43497656b4b9299731ad75449220.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_f4de43497656b4b9299731ad75449220.jpg,426,,False
3_after_KOH01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2008_02_26/3_after_KOH01.tif,L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,382,,False
OTS wet 1h+fornace05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/silanizzazione dubbia 17-10-13/OTS wet 1h+fornace05.tif,L6_808c07d70863ea794abcb40a61e317fb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_808c07d70863ea794abcb40a61e317fb.jpg,438,,False
Menthol_TiO2sigma_70_30sint06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/Menthol_TiO2sigma_70_30sint06.tif,L6_054f95b298698e9d83d21b75c9eb7134.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_054f95b298698e9d83d21b75c9eb7134.jpg,442,,False
B30_8DIV_CNT_B_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_19.tif,L6_ff8791018393d669e28f43e213b22a6e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ff8791018393d669e28f43e213b22a6e.jpg,440,,False
WPtRh_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/20-10-08/WPtRh_41.tif,L6_c6dca9faff74d1f95e0af094a72fe326.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c6dca9faff74d1f95e0af094a72fe326.jpg,426,,False
G433C_28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140124 - G433C - annealing 380/G433C_28.tif,L6_47b04142f067cbf62eaf2729f2b7c76f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_47b04142f067cbf62eaf2729f2b7c76f.jpg,6,0.99656845104213,True
I2_TR_30.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130529 - NW - Batch130517 - Final PdGeAu/I2_TR_30.tif,L6_9d4d50f20da7b7bcf5519e1cb6fba784.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_9d4d50f20da7b7bcf5519e1cb6fba784.jpg,446,,False
Menthol_TiO2sigma_70_30sint04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/Menthol_TiO2sigma_70_30sint04.tif,L6_7ce5c5ea5a4660436786fdd88013d479.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_7ce5c5ea5a4660436786fdd88013d479.jpg,434,,False
8b_outer-edge_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/8b_outer-edge_06.tif,L6_05665a5a270ebed703fc0c5f94bbf678.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_05665a5a270ebed703fc0c5f94bbf678.jpg,432,,False
linee_150nm04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/linee_150nm04.tif,L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,348,,False
1300_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-24/1300_10.tif,L6_edd78e3e7191b8e4551e483c6faaaaf0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_edd78e3e7191b8e4551e483c6faaaaf0.jpg,424,,False
N_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/TiOx/N_01.tif,L6_9fe81ccdc16163f9ae63aabd4934e43a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_9fe81ccdc16163f9ae63aabd4934e43a.jpg,448,,False
aulens_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/low-postbake_platedstripped/aulens_08.tif,L6_ddc080f3dbf76f4720e323afada33daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ddc080f3dbf76f4720e323afada33daf.jpg,438,,False
A66_8DIV_GLASS_54.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_54.tif,L6_048a982af35adb47994ea92ecccf5928.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_048a982af35adb47994ea92ecccf5928.jpg,440,,False
Falcaro_alcooli_BOE_acetone_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2009-10-21-pelosi/Falcaro_alcooli_BOE_acetone_13.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,334,,False
DNAoV2TP20F9-1bandfirst11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst11.tif,L6_fd2d1fe323a36b44026da82452e5842f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fd2d1fe323a36b44026da82452e5842f.jpg,448,,False
pill2x1_q2_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/prove 04-14/pillars Au_OTS beads/pill2x1_q2_16.tif,L6_0e1f61b1ba0507a850f60781a55b4511.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_0e1f61b1ba0507a850f60781a55b4511.jpg,450,,False
LX264_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121024/LX264_08.tif,L6_f331562d60344596f39d3cd7ef089029.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_f331562d60344596f39d3cd7ef089029.jpg,432,,False
4l_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/Low post bake/4l_05.tif,L6_b67acc7695fc04297236b8b9d6f6446e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b67acc7695fc04297236b8b9d6f6446e.jpg,416,,False
1_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-07-11/1_07.tif,L6_31a0ffee1cc2e5538149c3423a6d8cfe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_31a0ffee1cc2e5538149c3423a6d8cfe.jpg,384,,False
TEFL3_am15s_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/SILICA BEADS/TEFL3_am15s_09.tif,L6_d9612f40d6e09b35fbc726a439f6b55c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d9612f40d6e09b35fbc726a439f6b55c.jpg,456,,False
4-D21R200-103.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/4-D21R200-103.tif,L6_edd78e3e7191b8e4551e483c6faaaaf0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_edd78e3e7191b8e4551e483c6faaaaf0.jpg,434,,False
3500mJ_etching_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-12-11-grating Au/2010-01-26/3500mJ_etching_12.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,284,,False
NF-B(sigma)_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF_B/NF-B (sigma)/NF-B(sigma)_02.tif,L6_ec6c13722390d15efbced58e5014fd05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ec6c13722390d15efbced58e5014fd05.jpg,4,0.9966827465242856,True
campione A06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Nappini S/2012-08-09/NP 2012-08-09/campione A06.tif,L6_d64aad57379dd51d15341a3379b16e74.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d64aad57379dd51d15341a3379b16e74.jpg,442,,False
Si_1000nm_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2010-05-13- righe 2-4/Si_1000nm_03.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,256,,False
Tipless_with_tip_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-09/Tipless_with_tip_10.tif,L6_b33ff1af552ba57d2c7de50a6553b550.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b33ff1af552ba57d2c7de50a6553b550.jpg,460,,False
S2_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/27-11-07/S2_12.tif,L6_dd06f0818988e44c8a56e207b17d62b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_dd06f0818988e44c8a56e207b17d62b1.jpg,28,0.9513151294825123,True
CNP_87_850C_2.5h_5m_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_5m_05.tif,L6_ddc080f3dbf76f4720e323afada33daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ddc080f3dbf76f4720e323afada33daf.jpg,300,,False
A07_BR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130923 - NW Localization/A07_BR.tif,L6_b653c9e13244bdb8888fec78f1c6f51a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b653c9e13244bdb8888fec78f1c6f51a.jpg,442,,False
50nmevap_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-07-10-tool-evap-sput/50nmevap_05.tif,L6_68b836e6980f73a18e7c6c36e69bdc87.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_68b836e6980f73a18e7c6c36e69bdc87.jpg,430,,False
Dav_Pipp_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-12-09/Dav_Pipp_04.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,406,,False
Thermal_NIL_1_500bar_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Sol-Gel/2012-09-11_SOL GEL_NIL/Thermal_NIL_1_500bar_02.tif,L6_0c588ee46334a9704692e32db99cbe2e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_0c588ee46334a9704692e32db99cbe2e.jpg,440,,False
SpinalsOnCNTs_23-10-12_75.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_75.tif,L6_07e39cbfcb45cdee243224c9d9d3f59f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_07e39cbfcb45cdee243224c9d9d3f59f.jpg,422,,False
CNP_87_850C_2.5h_5m_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_5m_11.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,352,,False
Su-8-100_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Werner Jark/2010-04-20/Su-8-100_06.tif,L6_d0c135acab5a6f685085c31b897f4e6e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d0c135acab5a6f685085c31b897f4e6e.jpg,412,,False
QCNP_850C4H_4HSN10SB1.5HSN_D03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_D03.tif,L6_ddc080f3dbf76f4720e323afada33daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ddc080f3dbf76f4720e323afada33daf.jpg,398,,False
EBL1314_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20131204/EBL1314_01.tif,L6_12b0dd623ec67081acc07320634bf4d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_12b0dd623ec67081acc07320634bf4d2.jpg,442,,False
N5_TL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5_TL - After Annealing/N5_TL_02.tif,L6_7705159d7a32fb2c5ee54ae9d9942754.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_7705159d7a32fb2c5ee54ae9d9942754.jpg,458,,False
DNAoV1TP20F9NRF1016.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150513/DNAoV1TP20F9NRF1016.tif,L6_fd2d1fe323a36b44026da82452e5842f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fd2d1fe323a36b44026da82452e5842f.jpg,414,,False
Acamp_f_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/Acampione/fronte/Acamp_f_11.tif,L6_ee4393c733634ac214c1c96c92cb38ae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ee4393c733634ac214c1c96c92cb38ae.jpg,402,,False
NPbiotin 300K+STV10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130221/NPbiotin 300K+STV10.tif,L6_dcb045e4d5ead4a90b672d7a2ae67ed1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_dcb045e4d5ead4a90b672d7a2ae67ed1.jpg,432,,False
2hb_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/high_postbake_051207/2hb_03.tif,L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,382,,False
Su-8-100_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Werner Jark/2010-04-20/Su-8-100_24.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,386,,False
CANTILERSAREBACK00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_03_27/CANTILERSAREBACK00.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,356,,False
A66_8DIV_CNT_77.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_77.tif,L6_4017bfd574fc05e2cf67e8bf68ddd248.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4017bfd574fc05e2cf67e8bf68ddd248.jpg,440,,False
Can_1_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/2008-01-29/Cantilever 1/Can_1_02.tif,L6_2ec28afe47aa0f9721ef7aa5e06bd23a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2ec28afe47aa0f9721ef7aa5e06bd23a.jpg,424,,False
A27_TR_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140521 - A27TR - after anneali/A27_TR_07.tif,L6_5144c0db4172aea9d52fb8d8b42608e6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5144c0db4172aea9d52fb8d8b42608e6.jpg,454,,False
POM Au42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/POM Au42.tif,L6_f8d2b86562983edcc43296d5d53e1bc7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_f8d2b86562983edcc43296d5d53e1bc7.jpg,448,,False
new_noaperture_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/punte torre/12-04-2013/new_noaperture_02.tif,L6_c81abd0f7cc979dba1709cd654238f45.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c81abd0f7cc979dba1709cd654238f45.jpg,454,,False
M3_BL_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130731 - NW - After Annealing/M3_BL_04.tif,L6_d654575ed38ab5ca822eb69f7e5d417a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d654575ed38ab5ca822eb69f7e5d417a.jpg,434,,False
canph_sint_air_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/canph_sint_air_04.tif,L6_db45c75f69dc79d2dbfa6b0092493db9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_db45c75f69dc79d2dbfa6b0092493db9.jpg,432,,False
Hippo_Cond_21-5_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-06-18/Hippo_Cond_21-5_07.tif,L6_9c1990156394522d269c997a96ed972d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_9c1990156394522d269c997a96ed972d.jpg,438,,False
WPtRh_04_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/09-03-09/WPtRh_04_08.tif,L6_56ed1aa0cb62d305953fde2873a01d79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_56ed1aa0cb62d305953fde2873a01d79.jpg,422,,False
4min115_dose2min_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/061108/4min115_dose2min_02.tif,L6_639eb96fbd11759b300587cd82f6bce6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_639eb96fbd11759b300587cd82f6bce6.jpg,440,,False
A09_TR27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A09_TR27.tif,L6_d84bee9844f65a9f22e183a40b4fffa9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d84bee9844f65a9f22e183a40b4fffa9.jpg,452,,False
Cells_on_Cambridge_Graphene_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-09-05/Cells_on_Cambridge_Graphene_04.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,416,,False
sample12_thin_3.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/26luglioAFMcleave/sample12_thin_3.tif,L6_e4ccf3b6ed48565fec607970b713eb12.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_e4ccf3b6ed48565fec607970b713eb12.jpg,422,,False
dw_130207_39.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/070220/dw_130207_39.tif,L6_af520878425754b05d015560fe447a05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_af520878425754b05d015560fe447a05.jpg,0,0.99789447786036,True
cella 1R_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/cella 11R del 12_05_26/cella 1R_16.tif,L6_346cd0fc5ef2e5bc958b04f0189e4a8d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_346cd0fc5ef2e5bc958b04f0189e4a8d.jpg,448,,False
