TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
10_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/cella 10 del 12_05_05/10_11.tif,L5_2df0eb23553b189e44b3660957ca6704.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2df0eb23553b189e44b3660957ca6704.jpg,438,,False
L5_G141C_TR_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L5_G141C_TR_19.tif,L5_4cac16be43f0af7b1c59d5ba9c7accc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4cac16be43f0af7b1c59d5ba9c7accc9.jpg,454,,False
MH-500-200sq-300_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2009-11-30/MH-500-200sq-300_05.tif,L5_700db1e3e2b5209c9767e64482c9d2cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_700db1e3e2b5209c9767e64482c9d2cd.jpg,262,,False
werner36 ch60 stab_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/WERNER+CHARLIE/pillars 25-09-13/werner36 ch60 stab_24.tif,L5_dc74c811d2c26805461192803e582360.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dc74c811d2c26805461192803e582360.jpg,434,,False
afterICP00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/eb1_030209/afterICP00.tif,L5_47b6bbce362adb9b1089829a91d56a4d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_47b6bbce362adb9b1089829a91d56a4d.jpg,246,,False
A1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/A1_06.tif,L5_7eefc210bee514255bf8749c8a94a447.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_7eefc210bee514255bf8749c8a94a447.jpg,304,,False
pozzetti6_bor_tof_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/silica beads/pozzetti6_bor_tof_24.tif,L5_dcb916c49f718be5b496f4006025bf38.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dcb916c49f718be5b496f4006025bf38.jpg,424,,False
E1_009.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Gregoratti/Kolmakov/0601/E1_009.tif,L5_761642aad93dccb05eeb872fdb2b72af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_761642aad93dccb05eeb872fdb2b72af.jpg,438,,False
catanza11-curv_arms-narrow_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/maschere_catanzas/catanza-11-curv_arms-narrow/catanza11-curv_arms-narrow_10.tif,L5_1dee39eb616ad953c658b25d53506c57.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1dee39eb616ad953c658b25d53506c57.jpg,424,,False
WPtRh_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/13-02-09/WPtRh_16.tif,L5_535be6289a9751300cfe5a7568ae2938.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_535be6289a9751300cfe5a7568ae2938.jpg,384,,False
DNAoV1NR4+F9-1000.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150527/DNAoV1NR4+F9-1000.tif,L5_0d5d176af0e81953642157a78ddd245c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0d5d176af0e81953642157a78ddd245c.jpg,456,,False
C4BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130516 - C4SL/C4BL_02.tif,L5_f1573d22b247463a7ec202b98d1eaf08.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f1573d22b247463a7ec202b98d1eaf08.jpg,450,,False
N5_TL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N5_TL_03.tif,L5_82bcaf107f5365ae0a8d2f81dc734d64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_82bcaf107f5365ae0a8d2f81dc734d64.jpg,464,,False
L_ITO_8_3_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8/L_ITO_8_3_12.tif,L5_868cd1aaab74058cdad0d3eabd47d699.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_868cd1aaab74058cdad0d3eabd47d699.jpg,428,,False
TiO2 COmpact on FTO_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/TiO2 compact on FTO/TiO2 COmpact on FTO_00.tif,L5_a848e9eff73e2649ad93d8203b2d5aa9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_a848e9eff73e2649ad93d8203b2d5aa9.jpg,462,,False
Neuro_C_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_06.tif,L5_409ae2fae5d723345bd4075fa215abdd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_409ae2fae5d723345bd4075fa215abdd.jpg,400,,False
A66_8DIV_11_03_25_GLASS_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_05.tif,L5_9f08f9dcbe152da002a86e02901d7e19.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9f08f9dcbe152da002a86e02901d7e19.jpg,430,,False
M1_BR_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_BR_14.tif,L5_d32650db7759fe35345591ab7b2b0063.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d32650db7759fe35345591ab7b2b0063.jpg,450,,False
A15_BL_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_07.tif,L5_5a28956aaeca300b0ffe17164cbf16c4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_5a28956aaeca300b0ffe17164cbf16c4.jpg,450,,False
A02_6.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131209 - HfOx removal/A02_6.tif,L5_02fc18e4d8eddd84c695096e31d502e1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_02fc18e4d8eddd84c695096e31d502e1.jpg,466,,False
cantilever_array18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_25/cantilever_array18.tif,L5_55035660fbc577d5b086853f4ab3622a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_55035660fbc577d5b086853f4ab3622a.jpg,356,,False
CNP_87_850C_3.5h_rotte_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-09/CNP_87_850C_3.5h_rotte_09.tif,L5_910266cc619aeee872d25cacde16f0fb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_910266cc619aeee872d25cacde16f0fb.jpg,22,0.9838857857812328,True
M1_TR_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130731 - NW - After Annealing/M1_TR_04.tif,L5_4f2953e4e2e2a7d6bace86116b1a2fe1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4f2953e4e2e2a7d6bace86116b1a2fe1.jpg,454,,False
B2_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-08-01/B2_08.tif,L5_4bbaf307b5799099119389839c212590.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4bbaf307b5799099119389839c212590.jpg,432,,False
A21_BL_55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A21_BL_55.tif,L5_1e592de8b4f744e71babcef6b1fb5098.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1e592de8b4f744e71babcef6b1fb5098.jpg,440,,False
CNT_RuPOMs_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-09/CNT_RuPOMs_14.tif,L5_6b056b79acb26bab7aca7f5be08110dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6b056b79acb26bab7aca7f5be08110dc.jpg,460,,False
QCNP_850_4h_4h5s15m_Giada_A_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-09-06/QCNP_850_4h_4h5s15m_Giada_A_07.tif,L5_ec2ec1b06da81a03504e8813f17e4ba2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ec2ec1b06da81a03504e8813f17e4ba2.jpg,40,0.9076661710575612,True
dot_quadrato_300_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/dot_quadrato_300_02.tif,L5_ce5fc396d5239f3b6ed05b4a303c8aac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ce5fc396d5239f3b6ed05b4a303c8aac.jpg,250,,False
WPtRh5_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_07.tif,L5_075b643b44e7200c1feafe9d0b343a9e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_075b643b44e7200c1feafe9d0b343a9e.jpg,390,,False
FIltro_bianco_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-12/FIltro_bianco_06.tif,L5_53073e4a7301c09cbfa992179049a082.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_53073e4a7301c09cbfa992179049a082.jpg,438,,False
A21_BL_54.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A21_BL_54.tif,L5_d21d0d496dc8eb09c771c08aa59a9a4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d21d0d496dc8eb09c771c08aa59a9a4b.jpg,450,,False
MasterPDMS_6sec_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080724/MasterPDMS_6sec_18.tif,L5_2364003276754f11e78d75e1ad0497f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2364003276754f11e78d75e1ad0497f0.jpg,382,,False
A66_8DIV_GLASS_42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_42.tif,L5_3c521120170d9e44082609e744c6dc83.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3c521120170d9e44082609e744c6dc83.jpg,400,,False
sample11_thin_3.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/26luglioAFMcleave/sample11_thin_3.tif,L5_73b7d22816e4b4c2d104be8445594e8a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_73b7d22816e4b4c2d104be8445594e8a.jpg,394,,False
QNP_87_conFil_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-05/QNP_87_conFil_05.tif,L5_c51f25b0d5fec33af0502ba453e01526.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c51f25b0d5fec33af0502ba453e01526.jpg,12,0.9991244412684398,True
GW_down_upper_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2011-12-10/GW_down_upper_01.tif,L5_b5044a18a632970e73acf2e53c16d830.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b5044a18a632970e73acf2e53c16d830.jpg,428,,False
Neurons_AGi_22072015_PdAu_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-08-21/Neurons_AGi_22072015_PdAu_14.tif,L5_fb0227082fc1662ec8b33d80d8060a46.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_fb0227082fc1662ec8b33d80d8060a46.jpg,406,,False
SpinalsOnCNTs_23-10-12_55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_55.tif,L5_26b8ad7e423600c9a0a87ddcc2eac08d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_26b8ad7e423600c9a0a87ddcc2eac08d.jpg,444,,False
pillars_100fMSTV_r1_4c_3r_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/new batch/pillars_100fMSTV_r1_4c_3r_00.tif,L5_ea161b512c06357d4b5e43169367c31d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ea161b512c06357d4b5e43169367c31d.jpg,414,,False
100nm_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/EBL/2011-07-23/100nm_09.tif,L5_c2828f60c2af84b56a6f86355e68e2d3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c2828f60c2af84b56a6f86355e68e2d3.jpg,372,,False
N6_BR_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N6_BR_03.tif,L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6f7ab40a2b9edb84c2c9a6370478cb00.jpg,468,,False
A20_BL_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test 2/A20_BL_10.tif,L5_dc74c811d2c26805461192803e582360.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dc74c811d2c26805461192803e582360.jpg,456,,False
Xray_devBOE_IPA_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-10/Xray_devBOE_IPA_27.tif,L5_1d4f7feb8b6c7b2ba511b560242d351d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1d4f7feb8b6c7b2ba511b560242d351d.jpg,226,,False
PMMA_lentine_etch_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/saint-gobain/2010-04-21-proportional/PMMA_lentine_etch_06.tif,L5_67fd3b3834ea1b018f2d5961004215a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_67fd3b3834ea1b018f2d5961004215a0.jpg,374,,False
Pyrene08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Pyrene08.tif,L5_f02bbe92ac80632e4b4df96dc9c0bc78.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f02bbe92ac80632e4b4df96dc9c0bc78.jpg,448,,False
7000_mj_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-05/7000_mj_05.tif,L5_bca6a6cb1cdf954e6ad91b0a2182709a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_bca6a6cb1cdf954e6ad91b0a2182709a.jpg,362,,False
LX210_CF4_s_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX210_CF4_s_11.tif,L5_3e8ae71ad8929e8f6011c5d7bda128a7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3e8ae71ad8929e8f6011c5d7bda128a7.jpg,344,,False
AC_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_11.tif,L5_9863571f508af2778a90763e03556bb6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9863571f508af2778a90763e03556bb6.jpg,458,,False
A66_8DIV_GLASS_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_18.tif,L5_0645d218fa93a1cfef119f4cb6aa8789.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0645d218fa93a1cfef119f4cb6aa8789.jpg,398,,False
rp2_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/22-08-08/rp2_11.tif,L5_57b59861157c82a5e04ed912ec6ba2bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_57b59861157c82a5e04ed912ec6ba2bf.jpg,378,,False
2012_10_0811.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/2012_10_0811.tif,L5_1018913b7d94f77e60f40dffa2cc7b8d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1018913b7d94f77e60f40dffa2cc7b8d.jpg,438,,False
Neurons-on-SL-GR-22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-SL-GR-22.tif,L5_e92296a0f60c630f73ae6705b60352ba.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_e92296a0f60c630f73ae6705b60352ba.jpg,382,,False
M1_BR_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_BR_13.tif,L5_873117071ca6d2365c7afd23098ec184.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_873117071ca6d2365c7afd23098ec184.jpg,460,,False
perovskite 4h centro08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 4h/perovskite 4h centro08.tif,L5_92a6d806ecc0956819e51d467b58592b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_92a6d806ecc0956819e51d467b58592b.jpg,442,,False
AC_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso pasta/AC_12.tif,L5_6b4be227001bc41978dc019baa817cfa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6b4be227001bc41978dc019baa817cfa.jpg,464,,False
Fluorurato_3_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/Fluorurato_3_07.tif,L5_1d4f7feb8b6c7b2ba511b560242d351d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1d4f7feb8b6c7b2ba511b560242d351d.jpg,302,,False
test_data_zone1_se4001.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543A/test_data_zone1_se4001.tif,L5_83bd5cc0e4ea594cbcb6d51be04c084c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_83bd5cc0e4ea594cbcb6d51be04c084c.jpg,462,,False
A15_TR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_TR_06.tif,L5_f02bbe92ac80632e4b4df96dc9c0bc78.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f02bbe92ac80632e4b4df96dc9c0bc78.jpg,452,,False
OTS wet 1h+fornace18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/silanizzazione dubbia 17-10-13/OTS wet 1h+fornace18.tif,L5_2930ec54e815f9d3448b1e7cc19a9adb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2930ec54e815f9d3448b1e7cc19a9adb.jpg,420,,False
L6_G149C_BL_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L6_G149C_BL_00.tif,L5_9e3a4eba005685b6758243d1c2ab9b02.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9e3a4eba005685b6758243d1c2ab9b02.jpg,444,,False
C_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/C_03.tif,L5_fd7e78d1355704c7c1ff51225fd0da7f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_fd7e78d1355704c7c1ff51225fd0da7f.jpg,458,,False
A66_8DIV_CNT_73.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_73.tif,L5_a26e553c2b094e1fd62a74dc2e3b9679.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_a26e553c2b094e1fd62a74dc2e3b9679.jpg,436,,False
AIBN_TiO2_#A1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#A1/AIBN_TiO2_#A1_04.tif,L5_e8a2ae6cf2f0e2027f4e722a13d96c60.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_e8a2ae6cf2f0e2027f4e722a13d96c60.jpg,436,,False
AuColloid27-08Filtrated10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid27-08Filtrated10.tif,L5_6860256c929b01c33dee41463957f5e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6860256c929b01c33dee41463957f5e7.jpg,466,,False
2min_115C_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/2min_115C_08.tif,L5_0d9615b1a010fc3dfab91a05d63f9afc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0d9615b1a010fc3dfab91a05d63f9afc.jpg,408,,False
QCNP_850C4H_4HSN10SB1.5HSN_F07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_F07.tif,L5_ea6dd5363606d6f9b9206e5f89f04f2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ea6dd5363606d6f9b9206e5f89f04f2d.jpg,14,0.9632980625647214,True
AC_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_23.tif,L5_e50a2c8adc3438096a4137e9a6edaeb1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_e50a2c8adc3438096a4137e9a6edaeb1.jpg,448,,False
canph_sint_air_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/canph_sint_air_03.tif,L5_32043d7b14cb565dd7881c638ee60db9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_32043d7b14cb565dd7881c638ee60db9.jpg,434,,False
image103.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image103.tif,L5_ec3345177547b695180201362e21ae6d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ec3345177547b695180201362e21ae6d.jpg,448,,False
M6_BR_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BR_10.tif,L5_6f1cad0c5255a126dd3c4c529014ade4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6f1cad0c5255a126dd3c4c529014ade4.jpg,464,,False
2015-05-27_APF_250nm_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF LIT2_NOALD/2015-05-27_APF_250nm_01.tif,L5_213a292d3c2aebac6ad6d2b8982af9f2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_213a292d3c2aebac6ad6d2b8982af9f2.jpg,464,,False
