TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
A1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/A1_06.tif,L2_7db8fc4bef32d1e3ff2dfd10ec405812.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7db8fc4bef32d1e3ff2dfd10ec405812.jpg,8,0.9989432556394657,True
pozzetti6_bor_tof_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/silica beads/pozzetti6_bor_tof_24.tif,L1_47bbcd51ffe1998bf99abd519dc73c81.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_47bbcd51ffe1998bf99abd519dc73c81.jpg,92,0.8658404233742686,True
E1_009.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Gregoratti/Kolmakov/0601/E1_009.tif,L0_76aafa1e0645a557a7c5bf8bce83d2f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_76aafa1e0645a557a7c5bf8bce83d2f5.jpg,6,0.9971921997429213,True
catanza11-curv_arms-narrow_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/maschere_catanzas/catanza-11-curv_arms-narrow/catanza11-curv_arms-narrow_10.tif,L8_e26a10aa67e30bcebd046e73f9ab0174.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e26a10aa67e30bcebd046e73f9ab0174.jpg,4,0.9980212037777765,True
WPtRh_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/13-02-09/WPtRh_16.tif,L2_4af9c5cf7355ba0e721f9820036be82f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4af9c5cf7355ba0e721f9820036be82f.jpg,12,0.9976103744664618,True
DNAoV1NR4+F9-1000.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150527/DNAoV1NR4+F9-1000.tif,L2_f2d08a5b8457c2e32150d1b243f60121.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f2d08a5b8457c2e32150d1b243f60121.jpg,4,0.9981450875151333,True
C4BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130516 - C4SL/C4BL_02.tif,L8_c2de8888bb2d5d7415536bc4935d0dd2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c2de8888bb2d5d7415536bc4935d0dd2.jpg,8,0.9952806456677209,True
N5_TL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N5_TL_03.tif,L8_946bb88a9c3a8fb1683a945f4677bea5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_946bb88a9c3a8fb1683a945f4677bea5.jpg,8,0.9976704473355205,True
L_ITO_8_3_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_8/L_ITO_8_3_12.tif,L2_5cd9e27a9baebd89e54aa27739b94552.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_5cd9e27a9baebd89e54aa27739b94552.jpg,6,0.9987970409468716,True
TiO2 COmpact on FTO_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/TiO2 compact on FTO/TiO2 COmpact on FTO_00.tif,L3_09d40292fedcaf48cbf57c9360a7af93.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_09d40292fedcaf48cbf57c9360a7af93.jpg,6,0.9957529357446093,True
Neuro_C_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_06.tif,L7_6cbbcf719caa14024c483a12227ded20.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6cbbcf719caa14024c483a12227ded20.jpg,2,0.999914832931947,True
A66_8DIV_11_03_25_GLASS_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_05.tif,L7_a57fb049fec84bcc2a8ce2bc3d73e5be.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a57fb049fec84bcc2a8ce2bc3d73e5be.jpg,8,0.9985859903553409,True
M1_BR_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_BR_14.tif,L8_473003250000056d761d8b3d848ab563.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_473003250000056d761d8b3d848ab563.jpg,6,0.9957489727511516,True
A15_BL_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_07.tif,L8_a6f0de483a73058dfe194c5a1a703a51.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a6f0de483a73058dfe194c5a1a703a51.jpg,6,0.873757276750957,True
A02_6.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131209 - HfOx removal/A02_6.tif,L8_efe57281519e1642a096c55ffafcc1e3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_efe57281519e1642a096c55ffafcc1e3.jpg,6,0.9980548424437895,True
cantilever_array18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_25/cantilever_array18.tif,L8_09ddbb4645630b202436592aba2000a8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_09ddbb4645630b202436592aba2000a8.jpg,40,0.9868368682063025,True
CNP_87_850C_3.5h_rotte_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-09/CNP_87_850C_3.5h_rotte_09.tif,L5_910266cc619aeee872d25cacde16f0fb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_910266cc619aeee872d25cacde16f0fb.jpg,22,0.9838857857812328,True
M1_TR_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130731 - NW - After Annealing/M1_TR_04.tif,L8_28220b8d572626ceb9b3c2884e7c350b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_28220b8d572626ceb9b3c2884e7c350b.jpg,0,0.9969962804882774,True
B2_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-08-01/B2_08.tif,L2_17a3fc7f024b1cd3b43ed7a129b84fe1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_17a3fc7f024b1cd3b43ed7a129b84fe1.jpg,4,0.9990434337226284,True
A21_BL_55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A21_BL_55.tif,L8_ea08bb96d704472b8fc03a6cc635a7b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ea08bb96d704472b8fc03a6cc635a7b9.jpg,4,0.9983957838283987,True
CNT_RuPOMs_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-09/CNT_RuPOMs_14.tif,L6_7d5b0dab396a416fc6303120504403a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_7d5b0dab396a416fc6303120504403a2.jpg,2,0.9994233261511629,True
QCNP_850_4h_4h5s15m_Giada_A_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-09-06/QCNP_850_4h_4h5s15m_Giada_A_07.tif,L5_ec2ec1b06da81a03504e8813f17e4ba2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ec2ec1b06da81a03504e8813f17e4ba2.jpg,40,0.9076661710575612,True
dot_quadrato_300_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/dot_quadrato_300_02.tif,L1_37cd4826e02fa3433076a7da5d1e6bf5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_37cd4826e02fa3433076a7da5d1e6bf5.jpg,12,0.99823815636708,True
WPtRh5_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/30-10-08/WPtRh5_07.tif,L2_b6889b06d6238abadc3ece225f278cdf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b6889b06d6238abadc3ece225f278cdf.jpg,10,0.9933351737346348,True
FIltro_bianco_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-12/FIltro_bianco_06.tif,L0_e73e3751affa9bc7094948ec7390fddd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_e73e3751affa9bc7094948ec7390fddd.jpg,4,0.9975240591982889,True
A21_BL_54.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A21_BL_54.tif,L8_d0bedabe9aabf7c47b21e15b8da91a03.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d0bedabe9aabf7c47b21e15b8da91a03.jpg,4,0.9985159391534656,True
MasterPDMS_6sec_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080724/MasterPDMS_6sec_18.tif,L1_3100d2ec439330849f663888de5e203c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3100d2ec439330849f663888de5e203c.jpg,4,0.9964703731616374,True
A66_8DIV_GLASS_42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_42.tif,L7_13f29b8f7c19d22ce36bbd519bfba688.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_13f29b8f7c19d22ce36bbd519bfba688.jpg,12,0.9979596032349309,True
sample11_thin_3.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/26luglioAFMcleave/sample11_thin_3.tif,L8_3326bd2cdcd053a7286aea2a0ac045a8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_3326bd2cdcd053a7286aea2a0ac045a8.jpg,4,0.9989503203003204,True
QNP_87_conFil_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-05/QNP_87_conFil_05.tif,L5_c51f25b0d5fec33af0502ba453e01526.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c51f25b0d5fec33af0502ba453e01526.jpg,12,0.9991244412684398,True
GW_down_upper_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2011-12-10/GW_down_upper_01.tif,L8_7ed6b38abab1baa991f87e257006574e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_7ed6b38abab1baa991f87e257006574e.jpg,4,0.999404752641045,True
Neurons_AGi_22072015_PdAu_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-08-21/Neurons_AGi_22072015_PdAu_14.tif,L7_e1d03ed32ff0ab06208cf31f3c425f98.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e1d03ed32ff0ab06208cf31f3c425f98.jpg,6,0.9962784172112227,True
SpinalsOnCNTs_23-10-12_55.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_55.tif,L7_20e31eaf1d633bc43079742a53f2ea37.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_20e31eaf1d633bc43079742a53f2ea37.jpg,16,0.9859064686136146,True
pillars_100fMSTV_r1_4c_3r_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/new batch/pillars_100fMSTV_r1_4c_3r_00.tif,L1_facfbc703f1fd26df7ea449f7c46bccc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_facfbc703f1fd26df7ea449f7c46bccc.jpg,12,0.9922890420953276,True
100nm_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/EBL/2011-07-23/100nm_09.tif,L1_668335f652a49a932e0cd0d3a913353b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_668335f652a49a932e0cd0d3a913353b.jpg,6,0.9997415418731247,True
N6_BR_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130824 - NW - Batch130823/N6_BR_03.tif,L8_2f8cace24bee4b6f1bef488fa91eb22d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2f8cace24bee4b6f1bef488fa91eb22d.jpg,4,0.9980289837392143,True
A20_BL_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test 2/A20_BL_10.tif,L8_0f6c6d565c4e826451d407c86f16e196.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_0f6c6d565c4e826451d407c86f16e196.jpg,8,0.998428877607425,True
Xray_devBOE_IPA_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-10/Xray_devBOE_IPA_27.tif,L1_1cf4ad90e17676e8dad4b0bf087a84e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1cf4ad90e17676e8dad4b0bf087a84e7.jpg,10,0.9987998172827833,True
PMMA_lentine_etch_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/saint-gobain/2010-04-21-proportional/PMMA_lentine_etch_06.tif,L1_70ad84f044ec2c9a2142651b089a6c73.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_70ad84f044ec2c9a2142651b089a6c73.jpg,4,0.9989459809554601,True
Pyrene08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Pyrene08.tif,L3_700b54d92aa56e91d93fafce6e8bd0c0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_700b54d92aa56e91d93fafce6e8bd0c0.jpg,12,0.9980989323652895,True
7000_mj_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-05/7000_mj_05.tif,L1_8b34096c9f1db4f6707b201087e15768.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8b34096c9f1db4f6707b201087e15768.jpg,4,0.9983696652218897,True
LX210_CF4_s_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX210_CF4_s_11.tif,L1_64268668e717c4e6c41cbc2d044cc194.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_64268668e717c4e6c41cbc2d044cc194.jpg,6,0.999914085230361,True
AC_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_11.tif,L4_a227038587bb1a0451b332504cdf7255.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a227038587bb1a0451b332504cdf7255.jpg,4,0.9981762216891853,True
A66_8DIV_GLASS_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_18.tif,L7_ddd86ecd4977364da67eb5dde4e40dc7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ddd86ecd4977364da67eb5dde4e40dc7.jpg,14,0.9986297188938836,True
rp2_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/22-08-08/rp2_11.tif,L1_43ec88ee260ec83fa56cc75a79de5d81.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_43ec88ee260ec83fa56cc75a79de5d81.jpg,8,0.9983440822047972,True
2012_10_0811.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/2012_10_0811.tif,L6_1d3fcd4fd0998945b0c2d2f2488fb0e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_1d3fcd4fd0998945b0c2d2f2488fb0e7.jpg,4,0.9988574977120261,True
Neurons-on-SL-GR-22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-SL-GR-22.tif,L7_0d03cfb7d888b38550521a8d170b2e6b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0d03cfb7d888b38550521a8d170b2e6b.jpg,2,0.9993652005100983,True
M1_BR_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_BR_13.tif,L8_6714adc92fab696682ae87c2602946a7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6714adc92fab696682ae87c2602946a7.jpg,4,0.9970559704729816,True
perovskite 4h centro08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 4h/perovskite 4h centro08.tif,L3_77ec686d269e87e1cb3eb05c890a4cc3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_77ec686d269e87e1cb3eb05c890a4cc3.jpg,0,0.9982296843677826,True
AC_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso pasta/AC_12.tif,L4_ff9ddfa97d376db7547255fb4e2c9e18.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ff9ddfa97d376db7547255fb4e2c9e18.jpg,0,0.9997469265777902,True
Fluorurato_3_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/Fluorurato_3_07.tif,L1_5711c8c825726a54d35ea550c986d231.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5711c8c825726a54d35ea550c986d231.jpg,10,0.9965720227343591,True
test_data_zone1_se4001.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543A/test_data_zone1_se4001.tif,L6_ab58fc992f4e25a51144158bd4d38da0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ab58fc992f4e25a51144158bd4d38da0.jpg,2,0.9997423771130904,True
A15_TR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_TR_06.tif,L8_220e2da8368bb57c95d0872266611544.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_220e2da8368bb57c95d0872266611544.jpg,4,0.9987776420040472,True
OTS wet 1h+fornace18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/silanizzazione dubbia 17-10-13/OTS wet 1h+fornace18.tif,L1_04fa5310434a75b31166dadcd8135624.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_04fa5310434a75b31166dadcd8135624.jpg,12,0.9952556201482505,True
L6_G149C_BL_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L6_G149C_BL_00.tif,L8_3578b1e5ec4580062ea0c37e5882956b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_3578b1e5ec4580062ea0c37e5882956b.jpg,6,0.998000758397041,True
C_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/C_03.tif,L4_8550b605c87d9d9e8cd5be2543451e58.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_8550b605c87d9d9e8cd5be2543451e58.jpg,2,0.999265468100632,True
A66_8DIV_CNT_73.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_73.tif,L7_1472bc16a7a075c9411745b5a94985f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1472bc16a7a075c9411745b5a94985f9.jpg,4,0.999194810209799,True
AIBN_TiO2_#A1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#A1/AIBN_TiO2_#A1_04.tif,L4_b3e693c0c3ab2d746d6600bcd8981c44.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b3e693c0c3ab2d746d6600bcd8981c44.jpg,12,0.9976076994415607,True
AuColloid27-08Filtrated10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid27-08Filtrated10.tif,L2_7e91de0540f9482d39accb9e183078c0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7e91de0540f9482d39accb9e183078c0.jpg,2,0.9946338850798447,True
2min_115C_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/2min_115C_08.tif,L8_57427b13a3acb017f6351e3775606d2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_57427b13a3acb017f6351e3775606d2d.jpg,24,0.9957649425006793,True
QCNP_850C4H_4HSN10SB1.5HSN_F07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_F07.tif,L5_ea6dd5363606d6f9b9206e5f89f04f2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ea6dd5363606d6f9b9206e5f89f04f2d.jpg,14,0.9632980625647214,True
AC_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_23.tif,L4_8ea490f4521c457bc95eab09524a48ea.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_8ea490f4521c457bc95eab09524a48ea.jpg,0,0.9993384978670744,True
canph_sint_air_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/canph_sint_air_03.tif,L4_fab2235402ffd6c03049284e71403029.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fab2235402ffd6c03049284e71403029.jpg,8,0.999060244952497,True
image103.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image103.tif,L6_4d06b3b0dfd1b7a2eff7c0e6dd615df8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4d06b3b0dfd1b7a2eff7c0e6dd615df8.jpg,4,0.9981732687018758,True
M6_BR_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BR_10.tif,L8_aebf637303c9bc8c9abf28e1346c1f3d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_aebf637303c9bc8c9abf28e1346c1f3d.jpg,6,0.9979452721820687,True
2015-05-27_APF_250nm_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF LIT2_NOALD/2015-05-27_APF_250nm_01.tif,L8_1448f5593e05a28e07e2a4ec3c31dceb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_1448f5593e05a28e07e2a4ec3c31dceb.jpg,0,0.9985609059616236,True
CNP_B_116nm_AfterGiada_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-14/CNP_B_116nm_AfterGiada_01.tif,L5_ba6e27f777e16d5b9a4f5b2152fefc2c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ba6e27f777e16d5b9a4f5b2152fefc2c.jpg,14,0.9952392604913303,True
